0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59496,0.59496,0.59496,0.59496,0.59496,0.59496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30815,0.30815,0.30815,0.30815,0.30815,0.30815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20962,0.20962,0.20962,0.20962,0.20962,0.20962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31742,0.31742,0.31742,0.31742,0.31742,0.31742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.083,1.083,1.083,1.083,1.083,1.083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37367,0.37367,0.37367,0.37367,0.37367,0.37367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21401,0.21401,0.21401,0.21401,0.21401,0.21401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21246,0.21246,0.21246,0.21246,0.21246,0.21246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93488,0.93488,0.93488,0.93488,0.93488,0.93488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26388,0.26388,0.26388,0.26388,0.26388,0.26388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2442,1.2442,1.2442,1.2442,1.2442,1.2442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21239,0.21239,0.21239,0.21239,0.21239,0.21239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97767,0.97767,0.97767,0.97767,0.97767,0.97767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79409,0.79409,0.79409,0.79409,0.79409,0.79409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3235,1.3235,1.3235,1.3235,1.3235,1.3235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4042,1.4042,1.4042,1.4042,1.4042,1.4042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69228,0.69228,0.69228,0.69228,0.69228,0.69228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21473,0.21473,0.21473,0.21473,0.21473,0.21473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0135,1.0135,1.0135,1.0135,1.0135,1.0135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4301,1.4301,1.4301,1.4301,1.4301,1.4301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21629,0.21629,0.21629,0.21629,0.21629,0.21629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34108,0.34108,0.34108,0.34108,0.34108,0.34108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1128,1.1128,1.1128,1.1128,1.1128,1.1128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2551,1.2551,1.2551,1.2551,1.2551,1.2551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079152,0.079152,0.079152,0.079152,0.079152,0.079152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75461,0.75461,0.75461,0.75461,0.75461,0.75461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19666,0.19666,0.19666,0.19666,0.19666,0.19666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5249,1.5249,1.5249,1.5249,1.5249,1.5249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1992,1.1992,1.1992,1.1992,1.1992,1.1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2624,1.2624,1.2624,1.2624,1.2624,1.2624
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,1.2375,1.2375,1.2375,1.2375,1.2375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29687,0.29687,0.29687,0.29687,0.29687,0.29687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46043,0.46043,0.46043,0.46043,0.46043,0.46043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2617,1.2617,1.2617,1.2617,1.2617,1.2617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2964,1.2964,1.2964,1.2964,1.2964,1.2964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65184,0.65184,0.65184,0.65184,0.65184,0.65184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10212,0.10212,0.10212,0.10212,0.10212,0.10212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2462,1.2462,1.2462,1.2462,1.2462,1.2462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2814,1.2814,1.2814,1.2814,1.2814,1.2814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3907,1.3907,1.3907,1.3907,1.3907,1.3907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3685,1.3685,1.3685,1.3685,1.3685,1.3685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52315,0.52315,0.52315,0.52315,0.52315,0.52315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0055,1.0055,1.0055,1.0055,1.0055,1.0055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73768,0.73768,0.73768,0.73768,0.73768,0.73768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17693,0.17693,0.17693,0.17693,0.17693,0.17693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99573,0.99573,0.99573,0.99573,0.99573,0.99573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4719,1.4719,1.4719,1.4719,1.4719,1.4719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2835,1.2835,1.2835,1.2835,1.2835,1.2835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2964,1.2964,1.2964,1.2964,1.2964,1.2964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.681,1.681,1.681,1.681,1.681,1.681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2817,1.2817,1.2817,1.2817,1.2817,1.2817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3938,1.3938,1.3938,1.3938,1.3938,1.3938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3426,1.3426,1.3426,1.3426,1.3426,1.3426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1478,1.1478,1.1478,1.1478,1.1478,1.1478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98769,0.98769,0.98769,0.98769,0.98769,0.98769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93815,0.93815,0.93815,0.93815,0.93815,0.93815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2861,1.2861,1.2861,1.2861,1.2861,1.2861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3338,1.3338,1.3338,1.3338,1.3338,1.3338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3488,1.3488,1.3488,1.3488,1.3488,1.3488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4239,1.4239,1.4239,1.4239,1.4239,1.4239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2532,0.2532,0.2532,0.2532,0.2532,0.2532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16836,0.16836,0.16836,0.16836,0.16836,0.16836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3061,1.3061,1.3061,1.3061,1.3061,1.3061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10337,0.10337,0.10337,0.10337,0.10337,0.10337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6134,1.6134,1.6134,1.6134,1.6134,1.6134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3404,0.3404,0.3404,0.3404,0.3404,0.3404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3135,1.3135,1.3135,1.3135,1.3135,1.3135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4561,1.4561,1.4561,1.4561,1.4561,1.4561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1366,1.1366,1.1366,1.1366,1.1366,1.1366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2422,1.2422,1.2422,1.2422,1.2422,1.2422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4522,1.4522,1.4522,1.4522,1.4522,1.4522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.542,1.542,1.542,1.542,1.542,1.542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72361,0.72361,0.72361,0.72361,0.72361,0.72361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2113,1.2113,1.2113,1.2113,1.2113,1.2113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59607,0.59607,0.59607,0.59607,0.59607,0.59607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22994,0.22994,0.22994,0.22994,0.22994,0.22994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053952,0.053952,0.053952,0.053952,0.053952,0.053952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0877,1.0877,1.0877,1.0877,1.0877,1.0877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24125,0.24125,0.24125,0.24125,0.24125,0.24125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45679,0.45679,0.45679,0.45679,0.45679,0.45679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5117,1.5117,1.5117,1.5117,1.5117,1.5117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3969,1.3969,1.3969,1.3969,1.3969,1.3969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34333,0.34333,0.34333,0.34333,0.34333,0.34333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1801,1.1801,1.1801,1.1801,1.1801,1.1801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1773,1.1773,1.1773,1.1773,1.1773,1.1773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2337,1.2337,1.2337,1.2337,1.2337,1.2337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57148,0.57148,0.57148,0.57148,0.57148,0.57148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4861,1.4861,1.4861,1.4861,1.4861,1.4861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48289,0.48289,0.48289,0.48289,0.48289,0.48289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1614,1.1614,1.1614,1.1614,1.1614,1.1614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4532,1.4532,1.4532,1.4532,1.4532,1.4532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0631,1.0631,1.0631,1.0631,1.0631,1.0631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4681,1.4681,1.4681,1.4681,1.4681,1.4681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3437,1.3437,1.3437,1.3437,1.3437,1.3437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7019,0.7019,0.7019,0.7019,0.7019,0.7019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56357,0.56357,0.56357,0.56357,0.56357,0.56357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2757,1.2757,1.2757,1.2757,1.2757,1.2757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4682,1.4682,1.4682,1.4682,1.4682,1.4682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4569,1.4569,1.4569,1.4569,1.4569,1.4569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40378,0.40378,0.40378,0.40378,0.40378,0.40378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.467,1.467,1.467,1.467,1.467,1.467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51636,0.51636,0.51636,0.51636,0.51636,0.51636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6134,1.6134,1.6134,1.6134,1.6134,1.6134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1781,1.1781,1.1781,1.1781,1.1781,1.1781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3743,1.3743,1.3743,1.3743,1.3743,1.3743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4228,1.4228,1.4228,1.4228,1.4228,1.4228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2771,1.2771,1.2771,1.2771,1.2771,1.2771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41767,0.41767,0.41767,0.41767,0.41767,0.41767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.407,1.407,1.407,1.407,1.407,1.407
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2951,1.2951,1.2951,1.2951,1.2951,1.2951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43061,0.43061,0.43061,0.43061,0.43061,0.43061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4715,1.4715,1.4715,1.4715,1.4715,1.4715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1742,1.1742,1.1742,1.1742,1.1742,1.1742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73142,0.73142,0.73142,0.73142,0.73142,0.73142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32051,0.32051,0.32051,0.32051,0.32051,0.32051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0916,1.0916,1.0916,1.0916,1.0916,1.0916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2117,1.2117,1.2117,1.2117,1.2117,1.2117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5524,1.5524,1.5524,1.5524,1.5524,1.5524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52638,0.52638,0.52638,0.52638,0.52638,0.52638
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.628,1.628,1.628,1.628,1.628,1.628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3008,1.3008,1.3008,1.3008,1.3008,1.3008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5709,1.5709,1.5709,1.5709,1.5709,1.5709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4924,1.4924,1.4924,1.4924,1.4924,1.4924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85703,0.85703,0.85703,0.85703,0.85703,0.85703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27625,0.27625,0.27625,0.27625,0.27625,0.27625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3819,2.3819,2.3819,2.3819,2.3819,2.3819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8369,1.8369,1.8369,1.8369,1.8369,1.8369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1304,1.1304,1.1304,1.1304,1.1304,1.1304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79262,0.79262,0.79262,0.79262,0.79262,0.79262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23237,0.23237,0.23237,0.23237,0.23237,0.23237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3074,2.3074,2.3074,2.3074,2.3074,2.3074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17059,0.17059,0.17059,0.17059,0.17059,0.17059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5808,1.5808,1.5808,1.5808,1.5808,1.5808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87232,0.87232,0.87232,0.87232,0.87232,0.87232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21398,0.21398,0.21398,0.21398,0.21398,0.21398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50121,0.50121,0.50121,0.50121,0.50121,0.50121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52948,0.52948,0.52948,0.52948,0.52948,0.52948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2937,2.2937,2.2937,2.2937,2.2937,2.2937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33775,0.33775,0.33775,0.33775,0.33775,0.33775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18961,0.18961,0.18961,0.18961,0.18961,0.18961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9101,0.9101,0.9101,0.9101,0.9101,0.9101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3279,2.3279,2.3279,2.3279,2.3279,2.3279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61705,0.61705,0.61705,0.61705,0.61705,0.61705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2046,0.2046,0.2046,0.2046,0.2046,0.2046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9054,0.9054,0.9054,0.9054,0.9054,0.9054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63375,0.63375,0.63375,0.63375,0.63375,0.63375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68875,0.68875,0.68875,0.68875,0.68875,0.68875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3136,1.3136,1.3136,1.3136,1.3136,1.3136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1338,2.1338,2.1338,2.1338,2.1338,2.1338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39436,0.39436,0.39436,0.39436,0.39436,0.39436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1097,1.1097,1.1097,1.1097,1.1097,1.1097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2983,2.2983,2.2983,2.2983,2.2983,2.2983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41916,0.41916,0.41916,0.41916,0.41916,0.41916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28751,0.28751,0.28751,0.28751,0.28751,0.28751
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8741,1.8741,1.8741,1.8741,1.8741,1.8741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8341,0.8341,0.8341,0.8341,0.8341,0.8341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70105,0.70105,0.70105,0.70105,0.70105,0.70105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9356,0.9356,0.9356,0.9356,0.9356,0.9356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0704,1.0704,1.0704,1.0704,1.0704,1.0704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1121,1.1121,1.1121,1.1121,1.1121,1.1121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57414,0.57414,0.57414,0.57414,0.57414,0.57414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79415,0.79415,0.79415,0.79415,0.79415,0.79415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221,1.221,1.221,1.221,1.221,1.221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9632,1.9632,1.9632,1.9632,1.9632,1.9632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0566,1.0566,1.0566,1.0566,1.0566,1.0566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3153,1.3153,1.3153,1.3153,1.3153,1.3153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039608,0.039608,0.039608,0.039608,0.039608,0.039608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52313,0.52313,0.52313,0.52313,0.52313,0.52313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30241,0.30241,0.30241,0.30241,0.30241,0.30241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.304,1.304,1.304,1.304,1.304,1.304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41456,0.41456,0.41456,0.41456,0.41456,0.41456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.324,1.324,1.324,1.324,1.324,1.324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38788,0.38788,0.38788,0.38788,0.38788,0.38788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9146,1.9146,1.9146,1.9146,1.9146,1.9146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.273,1.273,1.273,1.273,1.273,1.273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3961,0.3961,0.3961,0.3961,0.3961,0.3961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0549,1.0549,1.0549,1.0549,1.0549,1.0549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15621,0.15621,0.15621,0.15621,0.15621,0.15621
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2799,1.2799,1.2799,1.2799,1.2799,1.2799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87032,0.87032,0.87032,0.87032,0.87032,0.87032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3618,1.3618,1.3618,1.3618,1.3618,1.3618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53538,0.53538,0.53538,0.53538,0.53538,0.53538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3663,1.3663,1.3663,1.3663,1.3663,1.3663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70043,0.70043,0.70043,0.70043,0.70043,0.70043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0921,1.0921,1.0921,1.0921,1.0921,1.0921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77126,0.77126,0.77126,0.77126,0.77126,0.77126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0217,2.0217,2.0217,2.0217,2.0217,2.0217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3154,1.3154,1.3154,1.3154,1.3154,1.3154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26682,0.26682,0.26682,0.26682,0.26682,0.26682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64602,0.64602,0.64602,0.64602,0.64602,0.64602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05357,0.05357,0.05357,0.05357,0.05357,0.05357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92858,0.92858,0.92858,0.92858,0.92858,0.92858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4324,0.4324,0.4324,0.4324,0.4324,0.4324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91345,0.91345,0.91345,0.91345,0.91345,0.91345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4222,1.4222,1.4222,1.4222,1.4222,1.4222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.139,2.139,2.139,2.139,2.139,2.139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49944,0.49944,0.49944,0.49944,0.49944,0.49944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3217,1.3217,1.3217,1.3217,1.3217,1.3217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095936,0.095936,0.095936,0.095936,0.095936,0.095936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.3626,1.3626,1.3626,1.3626,1.3626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1171,1.1171,1.1171,1.1171,1.1171,1.1171
